step | vol | temp | lx | ly | lz | xy | xz | yz
1700 2183.3164991464232116 1686.2979171914823837 11.520467084909782329 10.124526182561533361 18.718536966425933343 -5.8271654279835765067 0.10780045766894660875 0.0316897184126979925
1710 2195.7778088255686271 1839.8032469668992235 11.539143981594518706 10.142177150016880915 18.762193356661118315 -5.8343581553531578265 0.10621239493016958189 0.040537395717657860594
1720 2208.6598207816095965 2093.3029478898984053 11.55854955719537891 10.158773445478628261 18.809801664356918138 -5.8419233792078388845 0.10493506084430365144 0.0492674608219584656
1730 2221.5639897329597261 1796.6924752266545511 11.578013853890668727 10.174994254215938838 18.857781074983787306 -5.8500177121746430586 0.10331568504893949567 0.057186769850416561967
1740 2234.1165597877038635 1604.4899811926352413 11.596950780683126681 10.191159564219645972 18.903334191007491683 -5.8580037630374217628 0.10132755825308412123 0.064569484464727183726
1750 2245.9875512439157319 1756.6812435206463761 11.61502919040905013 10.206343031357594242 18.945971448029169437 -5.8651213564012101287 0.098993851440394881047 0.072220366411199790613
1760 2256.8440687366760358 1712.5286263912007598 11.631827550978130148 10.219088599487593072 18.98634788702503684 -5.8710103614621793611 0.096070023872316473446 0.080502749602682110996
1770 2266.3715719139113389 1705.6070893481423809 11.646712542772370114 10.228546036496457106 19.024526358516503421 -5.8754980158448075755 0.092932190701867770088 0.088725756623519141941
1780 2274.2243951290392943 1751.5666582630169614 11.659113556257860722 10.234315381696372782 19.059389501897840091 -5.8785076944840470858 0.08999283092948347218 0.096164292071411888729
1790 2280.1618583981994561 1712.3001058924639892 11.668515785220042957 10.236527337478815269 19.089625480459019968 -5.8800760307180048869 0.086699208216482484546 0.1026420483385113297
1800 2284.1007167416028096 1803.5537003223378179 11.674475637551166685 10.235734548009522982 19.114320000607236238 -5.8802885491897232129 0.08248796471818235776 0.10841678387551328955
1810 2286.0275334082357404 1975.2734429033105243 11.676985070354552576 10.232196029164775553 19.132947511842370858 -5.8790827843512358797 0.077432417477465473321 0.1140116513938873033
1820 2285.905283910622984 1908.3615499581676431 11.67622295924011766 10.225338715745802887 19.146004172346454908 -5.8759943918327701695 0.072112429545587428126 0.11978872949249215474
1830 2283.7179835411775457 1711.9873051297036 11.672465529295557474 10.214368091260189075 19.154391838379652313 -5.8705517211291136093 0.067073606262897350616 0.12570034370606672502
1840 2279.5123566084780578 1848.8445148110151877 11.666086684063717627 10.199027938826185746 19.158344138381714572 -5.8628325259988685048 0.06237363647424112173 0.13136144167534913318
1850 2273.3104250141459488 1859.1921327813190601 11.656751466760145064 10.17987663957183031 19.157493696389291671 -5.8532751350352558717 0.056979465700371788317 0.13632429236720114418
1860 2265.1492824347797068 1721.307428000171285 11.64404782699680041 10.157763844725522517 19.151144653901678083 -5.842326469959800761 0.050212185697899494596 0.14036265887528270868
1870 2255.0961906535803791 1543.1459494718631049 11.628214511875434312 10.132945326987433887 19.138871965666083952 -5.8302515784514303832 0.042740551052716506397 0.14362286692774747787
1880 2243.4064384501152745 1580.2581674647983618 11.609823241456734166 10.105427607308026694 19.121751018145396017 -5.8172593179581744138 0.035220252218730867255 0.14668991366154443545
1890 2230.3876391747294292 1703.9797119631718942 11.589453047986033596 10.075358752573631449 19.101034552906980934 -5.8033820079881826004 0.028134063791738345844 0.15024168053410613677
1900 2216.3446414642708078 1797.9057569033800519 11.567739767269719309 10.043373553336166992 19.076959949504590952 -5.7885316839936757916 0.021792699684738674193 0.15426054314059220451
1910 2201.648586385688759 1791.6147155388139254 11.545387746099663673 10.010551729652604536 19.049407117322669336 -5.7730681052362919914 0.015516889142900919252 0.15787383249559541754
1920 2186.7513394587049333 1565.8067644689892859 11.52298592876182326 9.9780282864059586245 19.019085854519730105 -5.7577219587620263042 0.0082146209195813023329 0.16051677002746755907
1930 2172.0747070259335487 1603.2922718339843868 11.50090606111278646 9.9466004199607738201 18.987510659552881975 -5.7429506055796126773 -2.0930745393215092164e-05 0.16248026028404141674
1940 2157.9932797028382083 1783.3091996243522317 11.479700706202912386 9.9165325313460588319 18.956566620960121128 -5.7289108053897050965 -0.0082146548409594774554 0.16440617157429343598
1950 2144.9032534059206228 1754.990322029633262 11.460453427263306736 9.8878429870892254883 18.927983376814882632 -5.7158444529613889884 -0.015681078574580769452 0.16640627319362430447
1960 2133.2653107858536714 1845.661694859636782 11.444493828946351144 9.8608354559340458678 18.903166953455215804 -5.7041950459216312908 -0.022314626587879030778 0.16797950216717585925
1970 2123.3272883663280481 1858.0385709924548792 11.432432476185176995 9.8361862455393449522 18.882154760664796811 -5.6943665696803567045 -0.028581697753806079715 0.16883861366307856278
1980 2115.2579912740907275 1697.9881209496743395 11.424016511019296161 9.8150287741880148928 18.864832140878476707 -5.6865393658434717494 -0.035668541428737605969 0.16901371045079716104
1990 2109.1905631271620223 1731.3179067597695848 11.418863955471650229 9.7982597157565329837 18.851415856829984108 -5.6807670540260071235 -0.044001801496733432273 0.1685964482185090263
2000 2105.1417266865919373 1569.5969558197962215 11.417072092636042058 9.7858597426554432275 18.84202646034876949 -5.6772811456608414105 -0.052679927095956778638 0.16790504622246030242
2000 2105.1417266865919373 1569.5969558197962215 11.417072092636042058 9.7858597426554432275 18.84202646034876949 -5.6772811456608414105 -0.052679927095956778638 0.16790504622246030242
2010 2103.1179926595823417 1547.5839425979204407 11.419171999216514379 9.777276016671653025 18.836974450564305528 -5.6762328577179141931 -0.060643634871058699209 0.1674909084157517325
2020 2103.1635046174160379 1644.0224309488473864 11.425852100036125947 9.772127021595078844 18.83628858245783988 -5.677456289182617688 -0.06768780453463692226 0.16735667756712321874
2030 2105.3400191317537065 1661.3199893933358453 11.437168087399623317 9.7708018932312583615 18.839680531321672419 -5.6808541199354554152 -0.074892526243418744425 0.16664795419820627176
2040 2109.6672175484704894 1625.9635132997689198 11.452553144130213525 9.7738241292511691682 18.847212125667049065 -5.6866136692400761632 -0.083283703446091650324 0.16481647623337089548
2050 2116.0462401859954298 1668.7421594870809258 11.471358731100291806 9.7810194655523474694 18.859326069696063399 -5.6946187508722090342 -0.092381088187681426049 0.16232693065636893959
2060 2124.3494316572327989 1584.6794945628087135 11.492866784909768541 9.7920344710972599955 18.876638045500044427 -5.7042641089625769624 -0.10080293206370700976 0.16016450281174327008
2070 2134.3850806909576932 1401.5537637341753907 11.516483834789621454 9.8063430285909820583 18.89930323749454999 -5.7148333777701969538 -0.10821068762877554537 0.15827920209950782637
2080 2145.9031547609097288 1433.4863076217704929 11.542397831695009103 9.8231677278832325584 18.926160538488804974 -5.7260822228751617757 -0.11491122452722472846 0.15568095130148190686
2090 2158.569054581938417 1700.5222268400345911 11.571048307583261305 9.8416861454895254724 18.954997385028292456 -5.7383975797437738464 -0.12162941015854572546 0.15178166197667639081
2100 2172.0537195052079369 1705.3462667355042868 11.601892332625247661 9.8616973922195079183 18.984102026180075029 -5.7519901288947092866 -0.12907308668978828559 0.14705703388615351535
2110 2186.1847694094312828 1667.7108642382781909 11.633733604936043804 9.8837176335326919485 19.012858667015883896 -5.7665736797748561315 -0.13691884526908851272 0.14217593101072395489
2120 2200.7008606332519776 1659.9820952223794848 11.665321615575262371 9.9076770240884997065 19.041118491490436782 -5.7814468191989236701 -0.14388294474033347381 0.13688481078147907155
2130 2215.1993015332986943 1565.0598547662184501 11.695539032202036722 9.9329552592323437921 19.068392546290571232 -5.7957720806919983403 -0.14936644647411165265 0.13078522567725375803
2140 2229.2702693483452094 1497.5055488904001777 11.723773706119470006 9.9587954776085432229 19.093629172366782143 -5.8091740375540554808 -0.15421008139824168848 0.12427383170082727248
2150 2242.4684455459164383 1539.3670279996667887 11.749874122887280947 9.9841884882004592328 19.115266417507470464 -5.8216094536767615253 -0.15961094420754234902 0.11787322510310044299
2160 2254.3198489947963026 1481.1712283363672213 11.773575580430524212 10.008140455846188388 19.131709030474183919 -5.8330467246897717004 -0.16593677786107924321 0.11145256625083468927
2170 2264.5041047596450881 1322.9735393341914005 11.794377010280769014 10.030005155846453135 19.142424813845615006 -5.8433728426579678583 -0.17184595771701832723 0.10452801670270191192
2180 2272.7955335153924352 1519.8536726749157424 11.81133523951992359 10.04937247213606355 19.147956303336805206 -5.8520661779459866025 -0.17567402068103446511 0.097078530622897285518
2190 2278.9966147052559791 1756.5835159734422177 11.823593205410844575 10.06585368689583504 19.148889252657760096 -5.8583944793383846417 -0.17761393862143712297 0.089609056970724312863
2200 2282.9814540562069851 1554.9714690361015528 11.830932735824656987 10.079250782275682496 19.144990150035191334 -5.8619920048723832551 -0.17914691804009441611 0.082399233172255337276
2210 2284.7481866771991008 1540.4440507014539889 11.83381256888153743 10.089735028351672241 19.135239124616884254 -5.8630437475929575442 -0.18094546309763315239 0.07517673549383992182
2220 2284.3146506087859962 1808.146412888851728 11.832789423514075366 10.097730446459223685 19.118112638569186856 -5.8621315987989603968 -0.18270596171250555462 0.067581760601305759795
2230 2281.6616936709247057 1671.4416226209666547 11.827878705470876497 10.103415015334551441 19.093088967364430175 -5.85967228784767169 -0.18399119129282337504 0.059473198235614234408
2240 2276.9651306678060791 1592.2137127520838931 11.818746204338630434 10.106853183239021376 19.062024184055815113 -5.8557671279047616153 -0.18394662782307300009 0.051175302299107452986
2250 2270.4501417607070834 1875.5577806793287436 11.805002657432455138 10.108013767835059227 19.027426606239117746 -5.8502192779449639914 -0.18197116203025182068 0.043040481527865798173
2260 2262.2728585969166488 1918.1919061357257306 11.786938731759402543 10.106585401969436333 18.99063596804397136 -5.842755117480078475 -0.1791032531475933165 0.035117376155448430664
2270 2252.5885402598655674 1625.5058023881499594 11.76562282282232097 10.102448531809852028 18.951356527079148862 -5.8334012229900853441 -0.17693393345908642322 0.02722682811224341054
2280 2241.5786993244014411 1564.3785387495333907 11.742201611369328162 10.096045129704869225 18.908330074501222384 -5.8226436302876205531 -0.17548822125622720591 0.019057682572605320198
2290 2229.4314780980166688 1615.3894395084664666 11.717001751596299641 10.088014087754478609 18.861314377747568471 -5.8111715706262154768 -0.1736229045337251975 0.010781071095335718196
2300 2216.4200981739027156 1642.3390990432394574 11.689562650100260299 10.078985718155262674 18.812087362182118966 -5.799282132480387375 -0.17066136140641291474 0.0027115803212526311608
2310 2202.8631359003848047 1626.9835015082287555 11.659646357490524693 10.069287219918516385 18.763048793609939935 -5.7868788018570480602 -0.16668280080102526597 -0.0054353443905138711795
2320 2189.1686577736695654 1720.2295513257865878 11.628234492428177305 10.058878498119330658 18.716122469987052312 -5.7739011788748664245 -0.16205945367151833314 -0.014064446229769289945
2330 2175.7470945088325607 1684.0788415453585003 11.597236817695005584 10.048056647203457814 18.671181978771961951 -5.7605539624224872952 -0.15766339823768094064 -0.023245367590820270598
2340 2162.9722457406592184 1668.1491964756844482 11.568371538463525283 10.037787273762560858 18.626906340948387708 -5.7475536279214543001 -0.15403885534721634132 -0.032413446364544871992
2350 2151.1989257471318524 1964.7067565213153557 11.54217390710536506 10.029058587109918932 18.583725864792484117 -5.7360644397828934871 -0.15048529568851209959 -0.040909987572108813536
2360 2140.6338862421962403 1753.1898344151288711 11.517961998736499396 10.021920962892853169 18.544527883810840052 -5.7265928330469275664 -0.14578462147052301257 -0.048783287515153879454
2370 2131.5083482062796065 1560.7422664136890944 11.495211648935132587 10.016267408404909034 18.512460952738283737 -5.7186218169851565918 -0.13985635292042500333 -0.056279375892145211413
2380 2124.0637215608767292 1850.7805994266416292 11.474563949671328089 10.012334815471113814 18.488257725457003744 -5.7116765475076070047 -0.13382396967360388196 -0.063495504676846378778
2390 2118.4095882292522219 1777.022919723309542 11.457285356228045003 10.010296494290283675 18.470611028614655424 -5.705844939464233434 -0.12889549335372110783 -0.070291671831368293666
2400 2114.6733961295722111 1606.9277616782837868 11.444272127544451223 10.010609184368709279 18.458424041623086254 -5.7014695854068575542 -0.1249551279862097658 -0.07674550811593580657
2410 2112.9343710916173222 1812.9223488700954476 11.435264365056397651 10.013850394672143551 18.451798348904297598 -5.6991627077854030148 -0.12037607687480490759 -0.083171181803788477027
